epoch,kernel,input,filter,weight
7,7,0,3,-0.10297203809022903
7,7,0,4,-0.08349476009607315
7,7,1,0,0.008017918094992638
7,7,1,1,0.139226034283638
7,7,1,2,-0.07123135030269623
7,7,1,3,0.18248336017131805
7,7,1,4,0.03849004581570625
7,7,2,0,0.1464371681213379
7,7,2,1,0.08233459293842316
7,7,2,2,-0.10441107302904129
7,7,2,3,-0.13609473407268524
7,7,2,4,-0.0160225722938776
7,7,3,0,0.12529383599758148
7,7,3,1,0.19588059186935425
7,7,3,2,0.20952516794204712
7,7,3,3,-0.17969189584255219
7,7,3,4,0.014614938758313656
7,8,0,0,0.11774785071611404
7,8,0,1,0.14467203617095947
7,8,0,2,-0.22617268562316895
7,8,0,3,-0.10814058035612106
7,8,0,4,0.16139207780361176
7,8,1,0,0.09144558757543564
7,8,1,1,0.16672775149345398
7,8,1,2,-0.02655160427093506
7,8,1,3,-0.037099409848451614
7,8,1,4,-0.19183962047100067
7,8,2,0,0.017282042652368546
7,8,2,1,0.012556779198348522
7,8,2,2,0.04454592615365982
7,8,2,3,-0.009417293593287468
7,8,2,4,-0.044853195548057556
7,8,3,0,-0.0825657993555069
7,8,3,1,0.2010907530784607
7,8,3,2,-0.10352928191423416
7,8,3,3,-0.19235020875930786
7,8,3,4,-0.17636540532112122
7,9,0,0,0.19535188376903534
7,9,0,1,-0.15345896780490875
7,9,0,2,0.05086420848965645
7,9,0,3,-0.12598730623722076
7,9,0,4,0.005181795917451382
7,9,1,0,0.1522146314382553
7,9,1,1,0.13750901818275452
7,9,1,2,0.02649623714387417
7,9,1,3,0.140456885099411
7,9,1,4,0.1301654726266861
7,9,2,0,0.21646541357040405
7,9,2,1,0.1314745992422104
7,9,2,2,0.1646270751953125
7,9,2,3,0.0995774194598198
7,9,2,4,-0.1794361025094986
7,9,3,0,-0.17465725541114807
7,9,3,1,0.15586096048355103
7,9,3,2,-0.1825818568468094
7,9,3,3,-0.034037042409181595
7,9,3,4,0.035645823925733566
7,10,0,0,0.19298012554645538
7,10,0,1,-0.09515538811683655
7,10,0,2,0.18693538010120392
7,10,0,3,0.20935867726802826
7,10,0,4,-0.09863666445016861
7,10,1,0,0.07296911627054214
7,10,1,1,-0.22488915920257568
7,10,1,2,0.20070013403892517
7,10,1,3,0.08551831543445587
7,10,1,4,0.12159927189350128
7,10,2,0,0.053185947239398956
7,10,2,1,0.19409190118312836
7,10,2,2,-0.20667803287506104
7,10,2,3,0.0046526966616511345
7,10,2,4,0.010153626091778278
7,10,3,0,0.20139391720294952
7,10,3,1,-0.16084808111190796
7,10,3,2,0.17923329770565033
7,10,3,3,0.14734335243701935
7,10,3,4,-0.22903162240982056
7,11,0,0,0.20159536600112915
7,11,0,1,-0.0027037758845835924
7,11,0,2,0.02992752566933632
7,11,0,3,0.07162115722894669
7,11,0,4,-0.19728700816631317
7,11,1,0,-0.11491531133651733
7,11,1,1,0.1634613573551178
7,11,1,2,-0.006101153790950775
7,11,1,3,0.29926955699920654
7,11,1,4,-0.0638325959444046
7,11,2,0,-0.10862316191196442
7,11,2,1,0.20131510496139526
7,11,2,2,-0.08808434009552002
7,11,2,3,-0.0632786974310875
7,11,2,4,0.13155218958854675
7,11,3,0,0.009403925389051437
7,11,3,1,-0.14625167846679688
7,11,3,2,-0.20382779836654663
7,11,3,3,-0.07980519533157349
7,11,3,4,0.03809381276369095
8,0,0,0,0.07877973467111588
8,0,0,1,-0.22162805497646332
8,0,0,2,-0.16813403367996216
8,0,0,3,-0.20838232338428497
8,0,0,4,0.22963540256023407
8,0,1,0,-0.13433852791786194
8,0,1,1,-0.21110527217388153
8,0,1,2,0.028845105320215225
8,0,1,3,0.1819973737001419
8,0,1,4,-0.21277986466884613
8,0,2,0,0.24105986952781677
8,0,2,1,0.12387356162071228
8,0,2,2,0.06790626794099808
8,0,2,3,-0.20408208668231964
8,0,2,4,-0.11191802471876144
8,0,3,0,-0.11770427972078323
8,0,3,1,0.0914059579372406
8,0,3,2,0.09680409729480743
8,0,3,3,-0.24159666895866394
8,0,3,4,-0.029978971928358078
8,1,0,0,-0.06370718777179718
8,1,0,1,-0.058936405926942825
8,1,0,2,-0.20495827496051788
8,1,0,3,-0.1985318660736084
8,1,0,4,0.23493176698684692
8,1,1,0,0.20027777552604675
8,1,1,1,0.059015948325395584
8,1,1,2,0.2293182760477066
8,1,1,3,0.29879194498062134
8,1,1,4,0.16941815614700317
8,1,2,0,-0.12170417606830597
8,1,2,1,0.05798377841711044
8,1,2,2,0.09844474494457245
8,1,2,3,-0.19659848511219025
8,1,2,4,0.0916253849864006
8,1,3,0,0.022211261093616486
8,1,3,1,0.08493206650018692
8,1,3,2,0.08745159953832626
8,1,3,3,0.054699428379535675
8,1,3,4,-0.06186490133404732
8,2,0,0,0.049143530428409576
8,2,0,1,0.19130957126617432
8,2,0,2,0.17682351171970367
8,2,0,3,-0.020681064575910568
8,2,0,4,0.19646984338760376
8,2,1,0,-0.018678145483136177
8,2,1,1,-0.22601814568042755
8,2,1,2,-0.14097779989242554
8,2,1,3,0.06225929781794548
8,2,1,4,-0.17678134143352509
8,2,2,0,0.18107633292675018
8,2,2,1,-0.1870785802602768
8,2,2,2,0.10336249321699142
8,2,2,3,0.20002275705337524
8,2,2,4,-0.23202185332775116
8,2,3,0,-0.13459011912345886
8,2,3,1,0.005255869589745998
8,2,3,2,-0.18080663681030273
8,2,3,3,0.17614762485027313
8,2,3,4,-0.1928354650735855
8,3,0,0,-0.017475325614213943
8,3,0,1,-0.1270603984594345
8,3,0,2,0.02311120182275772
8,3,0,3,-0.15556801855564117
8,3,0,4,-0.22330674529075623
8,3,1,0,-0.10048652440309525
8,3,1,1,-0.16216851770877838
8,3,1,2,-0.18375636637210846
8,3,1,3,0.026010174304246902
8,3,1,4,-0.22910690307617188
8,3,2,0,-0.1141747459769249
8,3,2,1,0.010790673084557056
8,3,2,2,-0.1561240702867508
8,3,2,3,0.04787605255842209
8,3,2,4,-0.06070741266012192
8,3,3,0,0.22627228498458862
8,3,3,1,0.19381332397460938
8,3,3,2,-0.23006735742092133
8,3,3,3,-0.2140757441520691
8,3,3,4,-0.11997956782579422
8,4,0,0,0.18175850808620453
8,4,0,1,-0.13205018639564514
8,4,0,2,-0.09532056748867035
8,4,0,3,0.08488031476736069
8,4,0,4,-0.20089763402938843
8,4,1,0,0.06496553868055344
8,4,1,1,-0.1819407045841217
8,4,1,2,-0.23386798799037933
8,4,1,3,0.30395784974098206
8,4,1,4,-0.028811605647206306
8,4,2,0,-0.02683940716087818
8,4,2,1,0.15461911261081696
8,4,2,2,0.18133942782878876
8,4,2,3,0.0049904389306902885
8,4,2,4,-0.040745027363300323
8,4,3,0,0.07948235422372818
8,4,3,1,0.08043917268514633
8,4,3,2,-0.025724178180098534
8,4,3,3,0.12799420952796936
8,4,3,4,0.16343677043914795
8,5,0,0,0.06542892754077911
8,5,0,1,0.03853548318147659
8,5,0,2,0.013044320046901703
8,5,0,3,0.1427340805530548
8,5,0,4,0.0555514432489872
8,5,1,0,-0.10351595282554626
8,5,1,1,0.16057056188583374
8,5,1,2,-0.0334697850048542
8,5,1,3,0.2655918598175049
8,5,1,4,-0.11378030478954315
8,5,2,0,0.05622433125972748
8,5,2,1,0.12913189828395844
8,5,2,2,-0.1435622274875641
8,5,2,3,0.06898543238639832
8,5,2,4,0.0544232614338398
8,5,3,0,0.034771326929330826
8,5,3,1,-0.057048551738262177
8,5,3,2,0.07319354265928268
8,5,3,3,0.07854034751653671
8,5,3,4,-0.1428564339876175
8,6,0,0,0.032952241599559784
8,6,0,1,-0.05797375738620758
8,6,0,2,-0.22698739171028137
8,6,0,3,-0.2159661054611206
8,6,0,4,-0.092765212059021
8,6,1,0,-0.14791443943977356
8,6,1,1,-0.00047468661796301603
8,6,1,2,-0.21031904220581055
8,6,1,3,0.10882735252380371
8,6,1,4,0.08243508636951447
8,6,2,0,-0.08286885172128677
8,6,2,1,0.1199473962187767
8,6,2,2,-0.199831023812294
8,6,2,3,-0.00040558696491643786
8,6,2,4,-0.03739326447248459
8,6,3,0,0.10146225243806839
8,6,3,1,-0.14511382579803467
8,6,3,2,-0.04258880019187927
8,6,3,3,-0.12592975795269012
8,6,3,4,-0.2133425921201706
8,7,0,0,-0.05615202710032463
8,7,0,1,-0.21697139739990234
8,7,0,2,-0.21408067643642426
8,7,0,3,-0.10437269508838654
8,7,0,4,-0.08336590230464935
8,7,1,0,0.00849209912121296
8,7,1,1,0.13928048312664032
8,7,1,2,-0.07135416567325592
8,7,1,3,0.19013133645057678
8,7,1,4,0.03860456123948097
8,7,2,0,0.14812232553958893
8,7,2,1,0.08209738880395889
8,7,2,2,-0.10455979406833649
8,7,2,3,-0.13801272213459015
8,7,2,4,-0.01590261049568653
8,7,3,0,0.12766578793525696
8,7,3,1,0.1954299509525299
8,7,3,2,0.20891888439655304
8,7,3,3,-0.17940683662891388
8,7,3,4,0.014884745702147484
8,8,0,0,0.12000364065170288
8,8,0,1,0.1445198655128479
8,8,0,2,-0.22640468180179596
8,8,0,3,-0.1096377894282341
8,8,0,4,0.16177579760551453
8,8,1,0,0.09193013608455658
8,8,1,1,0.16672511398792267
8,8,1,2,-0.026807347312569618
8,8,1,3,-0.029211880639195442
8,8,1,4,-0.19182582199573517
8,8,2,0,0.01931586302816868
8,8,2,1,0.012114482000470161
8,8,2,2,0.04424429312348366
8,8,2,3,-0.011788648553192616
8,8,2,4,-0.04474574699997902
8,8,3,0,-0.08103077858686447
8,8,3,1,0.20076939463615417
8,8,3,2,-0.10377629101276398
8,8,3,3,-0.1917548030614853
8,8,3,4,-0.17623719573020935
8,9,0,0,0.19757775962352753
8,9,0,1,-0.153880774974823
8,9,0,2,0.05049094930291176
8,9,0,3,-0.1269300878047943
8,9,0,4,0.005397720728069544
8,9,1,0,0.1528959423303604
8,9,1,1,0.13759803771972656
8,9,1,2,0.0263935849070549
8,9,1,3,0.14754565060138702
8,9,1,4,0.13037504255771637
8,9,2,0,0.21856935322284698
8,9,2,1,0.13106034696102142
8,9,2,2,0.16423818469047546
8,9,2,3,0.09777064621448517
8,9,2,4,-0.1794271320104599
8,9,3,0,-0.17335918545722961
8,9,3,1,0.155689537525177
8,9,3,2,-0.18275345861911774
8,9,3,3,-0.03376185894012451
8,9,3,4,0.03584448620676994
8,10,0,0,0.19489888846874237
8,10,0,1,-0.09541362524032593
8,10,0,2,0.18641716241836548
8,10,0,3,0.20846107602119446
8,10,0,4,-0.09850811213254929
8,10,1,0,0.07355842739343643
8,10,1,1,-0.22481800615787506
8,10,1,2,0.20055890083312988
8,10,1,3,0.09195779263973236
8,10,1,4,0.12170197814702988
8,10,2,0,0.05466697737574577
8,10,2,1,0.19333049654960632
8,10,2,2,-0.20669147372245789
8,10,2,3,0.003010585205629468
8,10,2,4,0.010408762842416763
8,10,3,0,0.2037140280008316
8,10,3,1,-0.16081804037094116
8,10,3,2,0.17886985838413239
8,10,3,3,0.1480579525232315
8,10,3,4,-0.22888484597206116
8,11,0,0,0.20359818637371063
8,11,0,1,-0.0027185885701328516
8,11,0,2,0.02952639013528824
8,11,0,3,0.0706365630030632
8,11,0,4,-0.19716788828372955
8,11,1,0,-0.11447920650243759
8,11,1,1,0.1634610891342163
8,11,1,2,-0.006226200144737959
8,11,1,3,0.3042158782482147
8,11,1,4,-0.06383845955133438
8,11,2,0,-0.10649584233760834
8,11,2,1,0.2006690353155136
8,11,2,2,-0.08833011239767075
8,11,2,3,-0.0639965683221817
8,11,2,4,0.13179360330104828
8,11,3,0,0.011146847158670425
8,11,3,1,-0.14650896191596985
8,11,3,2,-0.20409220457077026
8,11,3,3,-0.07843466103076935
8,11,3,4,0.038372255861759186
9,0,0,0,0.08098107576370239
9,0,0,1,-0.22181394696235657
9,0,0,2,-0.16844111680984497
9,0,0,3,-0.21018807590007782
9,0,0,4,0.2299518585205078
9,0,1,0,-0.13413800299167633
9,0,1,1,-0.21141134202480316
9,0,1,2,0.028777528554201126
9,0,1,3,0.1901637464761734
9,0,1,4,-0.21272891759872437
9,0,2,0,0.24338778853416443
9,0,2,1,0.12386133521795273
9,0,2,2,0.06756021082401276
9,0,2,3,-0.20698241889476776
9,0,2,4,-0.11190272867679596
9,0,3,0,-0.11538774520158768
9,0,3,1,0.09138999879360199
9,0,3,2,0.0963771715760231
9,0,3,3,-0.24379241466522217
9,0,3,4,-0.02979571558535099
9,1,0,0,-0.06169591471552849
9,1,0,1,-0.05904270336031914
9,1,0,2,-0.2051103413105011
9,1,0,3,-0.20009517669677734
9,1,0,4,0.2353557050228119
9,1,1,0,0.2009723037481308
9,1,1,1,0.05905758589506149
9,1,1,2,0.2289932370185852
9,1,1,3,0.3061939775943756
9,1,1,4,0.1693631112575531
9,1,2,0,-0.11968410015106201
9,1,2,1,0.05790261924266815
9,1,2,2,0.09803225100040436
9,1,2,3,-0.1997113674879074
9,1,2,4,0.09167460352182388
9,1,3,0,0.02453172765672207
9,1,3,1,0.08455771952867508
9,1,3,2,0.08719351142644882
9,1,3,3,0.05323810130357742
9,1,3,4,-0.061717066913843155
9,2,0,0,0.05175652354955673
9,2,0,1,0.19127507507801056
9,2,0,2,0.17633694410324097
9,2,0,3,-0.02281065657734871
9,2,0,4,0.197015643119812
9,2,1,0,-0.018251441419124603
9,2,1,1,-0.22615455090999603
9,2,1,2,-0.1409275382757187
9,2,1,3,0.07020555436611176
9,2,1,4,-0.17682287096977234
9,2,2,0,0.18309862911701202
9,2,2,1,-0.18715691566467285
9,2,2,2,0.10284126549959183
9,2,2,3,0.19689643383026123
9,2,2,4,-0.232033833861351
9,2,3,0,-0.13260574638843536
9,2,3,1,0.004984887782484293
9,2,3,2,-0.18099673092365265
9,2,3,3,0.17472179234027863
9,2,3,4,-0.19276182353496552
9,3,0,0,-0.01531466469168663
9,3,0,1,-0.1271401047706604
9,3,0,2,0.022571612149477005
9,3,0,3,-0.15734760463237762
9,3,0,4,-0.2230600267648697
9,3,1,0,-0.09993986785411835
9,3,1,1,-0.16209006309509277
9,3,1,2,-0.18394094705581665
9,3,1,3,0.03277306631207466
9,3,1,4,-0.229125514626503
9,3,2,0,-0.11257251352071762
9,3,2,1,0.010480819270014763
9,3,2,2,-0.15638145804405212
9,3,2,3,0.0452127680182457
9,3,2,4,-0.06063535436987877
9,3,3,0,0.22900907695293427
9,3,3,1,0.1936042755842209
9,3,3,2,-0.23023340106010437
9,3,3,3,-0.21513120830059052
9,3,3,4,-0.11971382796764374
9,4,0,0,0.18380752205848694
9,4,0,1,-0.13204671442508698
9,4,0,2,-0.0956067219376564
9,4,0,3,0.08350226283073425
9,4,0,4,-0.2008759081363678
9,4,1,0,0.06569717079401016
9,4,1,1,-0.18203824758529663
9,4,1,2,-0.23389887809753418
9,4,1,3,0.3099778890609741
9,4,1,4,-0.02882729284465313
9,4,2,0,-0.02523346059024334
9,4,2,1,0.15437841415405273
9,4,2,2,0.18080176413059235
9,4,2,3,0.0019362755119800568
9,4,2,4,-0.04046373441815376
9,4,3,0,0.08214209973812103
9,4,3,1,0.08025376498699188
9,4,3,2,-0.026017146185040474
9,4,3,3,0.12767092883586884
9,4,3,4,0.1637154370546341
9,5,0,0,0.0676567479968071
9,5,0,1,0.03854784741997719
9,5,0,2,0.01269151084125042
9,5,0,3,0.14154480397701263
9,5,0,4,0.055818356573581696
9,5,1,0,-0.10249125957489014
9,5,1,1,0.1605265587568283
9,5,1,2,-0.03355890139937401
9,5,1,3,0.2710793912410736
9,5,1,4,-0.11376155912876129
9,5,2,0,0.0579986609518528
9,5,2,1,0.12866216897964478
9,5,2,2,-0.1436927318572998
9,5,2,3,0.06629882007837296
9,5,2,4,0.054604727774858475
9,5,3,0,0.03679084777832031
9,5,3,1,-0.0570673830807209
9,5,3,2,0.07261833548545837
9,5,3,3,0.07819323241710663
9,5,3,4,-0.1427575796842575
9,6,0,0,0.03484093025326729
9,6,0,1,-0.05807991698384285
9,6,0,2,-0.2272406965494156
9,6,0,3,-0.2169671654701233
9,6,0,4,-0.09258449077606201
9,6,1,0,-0.14703620970249176
9,6,1,1,-0.000690030341502279
9,6,1,2,-0.2104184925556183
9,6,1,3,0.1141120046377182
9,6,1,4,0.08241336047649384
9,6,2,0,-0.0808570459485054
9,6,2,1,0.11963384598493576
9,6,2,2,-0.2000565230846405
9,6,2,3,-0.003221803344786167
9,6,2,4,-0.03707615286111832
9,6,3,0,0.10372988134622574
9,6,3,1,-0.14499890804290771
9,6,3,2,-0.04315818101167679
9,6,3,3,-0.12613257765769958
9,6,3,4,-0.2132527232170105
9,7,0,0,-0.0543208085000515
9,7,0,1,-0.2171066552400589
9,7,0,2,-0.21426548063755035
9,7,0,3,-0.10587544739246368
9,7,0,4,-0.08324991911649704
9,7,1,0,0.009227924048900604
9,7,1,1,0.1392650306224823
9,7,1,2,-0.0715145692229271
9,7,1,3,0.19498102366924286
9,7,1,4,0.038639895617961884
9,7,2,0,0.14991743862628937
9,7,2,1,0.08208513259887695
9,7,2,2,-0.10471079498529434
9,7,2,3,-0.14025428891181946
9,7,2,4,-0.015772508457303047
9,7,3,0,0.1303500235080719
9,7,3,1,0.19507278501987457
9,7,3,2,0.2082674354314804
9,7,3,3,-0.17924761772155762
9,7,3,4,0.015169307589530945
9,8,0,0,0.12234637141227722
9,8,0,1,0.1444730907678604
9,8,0,2,-0.22665897011756897
9,8,0,3,-0.11124805361032486
9,8,0,4,0.16210436820983887
9,8,1,0,0.09268125891685486
9,8,1,1,0.1666530966758728
9,8,1,2,-0.02710885927081108
9,8,1,3,-0.024096654728055
9,8,1,4,-0.19182632863521576
9,8,2,0,0.021417777985334396
9,8,2,1,0.011865549720823765
9,8,2,2,0.04392330348491669
9,8,2,3,-0.014510906301438808
9,8,2,4,-0.04463379830121994
9,8,3,0,-0.07918018847703934
9,8,3,1,0.20061694085597992
9,8,3,2,-0.10404711216688156
9,8,3,3,-0.19127297401428223
9,8,3,4,-0.17611122131347656
9,9,0,0,0.19996945559978485
9,9,0,1,-0.15426571667194366
9,9,0,2,0.050130873918533325
9,9,0,3,-0.12821751832962036
9,9,0,4,0.005565228872001171
9,9,1,0,0.15381479263305664
9,9,1,1,0.13761869072914124
9,9,1,2,0.026205867528915405
9,9,1,3,0.15188895165920258
9,9,1,4,0.13052013516426086
9,9,2,0,0.220744788646698
9,9,2,1,0.1308908611536026
9,9,2,2,0.16385115683078766
9,9,2,3,0.09569960832595825
9,9,2,4,-0.17943152785301208
9,9,3,0,-0.17179885506629944
9,9,3,1,0.15570317208766937
9,9,3,2,-0.18296630680561066
9,9,3,3,-0.033482152968645096
9,9,3,4,0.03610222041606903
9,10,0,0,0.19691304862499237
9,10,0,1,-0.09552664309740067
9,10,0,2,0.18590326607227325
9,10,0,3,0.20735733211040497
9,10,0,4,-0.09835625439882278
9,10,1,0,0.07454139739274979
9,10,1,1,-0.22488631308078766
9,10,1,2,0.20031951367855072
9,10,1,3,0.0959635004401207
9,10,1,4,0.12176132202148438
9,10,2,0,0.056252360343933105
9,10,2,1,0.1928328573703766
9,10,2,2,-0.20671680569648743
9,10,2,3,0.0006259434740059078
9,10,2,4,0.010645757429301739
9,10,3,0,0.20617786049842834
9,10,3,1,-0.16065926849842072
9,10,3,2,0.17850087583065033
9,10,3,3,0.1488051563501358
9,10,3,4,-0.22876709699630737
9,11,0,0,0.2056800276041031
9,11,0,1,-0.0027041444554924965
9,11,0,2,0.029074590653181076
9,11,0,3,0.06927677243947983
9,11,0,4,-0.19706565141677856
9,11,1,0,-0.11370854079723358
9,11,1,1,0.1634824275970459
9,11,1,2,-0.00635107234120369
9,11,1,3,0.3072313666343689
9,11,1,4,-0.06389911472797394
9,11,2,0,-0.10423942655324936
9,11,2,1,0.2001642882823944
9,11,2,2,-0.08860249817371368
9,11,2,3,-0.06547973304986954
9,11,2,4,0.13206319510936737
9,11,3,0,0.01308426633477211
9,11,3,1,-0.1465601623058319
9,11,3,2,-0.20439082384109497
9,11,3,3,-0.07734262943267822
9,11,3,4,0.03862703591585159
10,0,0,0,0.0831436887383461
10,0,0,1,-0.2219851315021515
10,0,0,2,-0.16871844232082367
10,0,0,3,-0.21193593740463257
10,0,0,4,0.23016908764839172
10,0,1,0,-0.13400542736053467
10,0,1,1,-0.21190254390239716
10,0,1,2,0.028719207271933556
10,0,1,3,0.19778569042682648
10,0,1,4,-0.21270012855529785
10,0,2,0,0.24557583034038544
10,0,2,1,0.1237105056643486
10,0,2,2,0.06731079518795013
10,0,2,3,-0.21027888357639313
10,0,2,4,-0.1119265928864479
10,0,3,0,-0.11308743059635162
10,0,3,1,0.09108015149831772
10,0,3,2,0.09597805142402649
10,0,3,3,-0.24602706730365753
10,0,3,4,-0.02963848039507866
10,1,0,0,-0.05966221168637276
10,1,0,1,-0.05917156860232353
10,1,0,2,-0.20525379478931427
10,1,0,3,-0.20161275565624237
10,1,0,4,0.23570652306079865
10,1,1,0,0.20145288109779358
10,1,1,1,0.05889759585261345
10,1,1,2,0.22874970734119415
10,1,1,3,0.3129693269729614
10,1,1,4,0.16925635933876038
10,1,2,0,-0.11780456453561783
10,1,2,1,0.057537153363227844
10,1,2,2,0.09766490757465363
10,1,2,3,-0.20306889712810516
10,1,2,4,0.09167928248643875
10,1,3,0,0.026921434327960014
10,1,3,1,0.08408898115158081
10,1,3,2,0.08696365356445312
10,1,3,3,0.051680851727724075
10,1,3,4,-0.06158645451068878
10,2,0,0,0.05439893156290054
10,2,0,1,0.19111257791519165
10,2,0,2,0.17587445676326752
10,2,0,3,-0.024883775040507317
10,2,0,4,0.19746831059455872
10,2,1,0,-0.017915504053235054
10,2,1,1,-0.22644160687923431
10,2,1,2,-0.14084911346435547
10,2,1,3,0.0775231346487999
10,2,1,4,-0.1769050657749176
10,2,2,0,0.18499483168125153
10,2,2,1,-0.18738247454166412
10,2,2,2,0.10241556167602539
10,2,2,3,0.19352510571479797
10,2,2,4,-0.23206214606761932
10,2,3,0,-0.1306968331336975
10,2,3,1,0.004536927677690983
10,2,3,2,-0.18117116391658783
10,2,3,3,0.173191636800766
10,2,3,4,-0.19272461533546448
10,3,0,0,-0.013207661919295788
10,3,0,1,-0.1273166984319687
10,3,0,2,0.022105233743786812
10,3,0,3,-0.15898390114307404
10,3,0,4,-0.22288866341114044
10,3,1,0,-0.09940381348133087
10,3,1,1,-0.1621621698141098
10,3,1,2,-0.1841028779745102
10,3,1,3,0.03893522173166275
10,3,1,4,-0.22916953265666962
10,3,2,0,-0.11106701195240021
10,3,2,1,0.009984332136809826
10,3,2,2,-0.15655910968780518
10,3,2,3,0.04228229448199272
10,3,2,4,-0.060615554451942444
10,3,3,0,0.23164404928684235
10,3,3,1,0.1932263821363449
10,3,3,2,-0.23041163384914398
10,3,3,3,-0.21638359129428864
10,3,3,4,-0.11948160082101822
10,4,0,0,0.18578028678894043
10,4,0,1,-0.13213388621807098
10,4,0,2,-0.09586048126220703
10,4,0,3,0.08209920674562454
10,4,0,4,-0.20087499916553497
10,4,1,0,0.06635421514511108
10,4,1,1,-0.1823485940694809
10,4,1,2,-0.2339295893907547
10,4,1,3,0.31531664729118347
10,4,1,4,-0.028870390728116035
10,4,2,0,-0.02367057278752327
10,4,2,1,0.1539822667837143
10,4,2,2,0.18037880957126617
10,4,2,3,-0.0010887328535318375
10,4,2,4,-0.040255725383758545
10,4,3,0,0.08473291248083115
10,4,3,1,0.07992438226938248
10,4,3,2,-0.026293901726603508
10,4,3,3,0.12710323929786682
10,4,3,4,0.1639290153980255
10,5,0,0,0.06977584213018417
10,5,0,1,0.038495346903800964
10,5,0,2,0.012363935820758343
10,5,0,3,0.14026787877082825
10,5,0,4,0.05601133406162262
10,5,1,0,-0.10163172334432602
10,5,1,1,0.1602831333875656
10,5,1,2,-0.03359797224402428
10,5,1,3,0.27588531374931335
10,5,1,4,-0.11377020925283432
10,5,2,0,0.059751417487859726
10,5,2,1,0.1280333399772644
10,5,2,2,-0.1438034176826477
10,5,2,3,0.06358876824378967
10,5,2,4,0.05472194775938988
10,5,3,0,0.03884298354387283
10,5,3,1,-0.05726569518446922
10,5,3,2,0.07211147248744965
10,5,3,3,0.07771722972393036
10,5,3,4,-0.14267973601818085
10,6,0,0,0.036736927926540375
10,6,0,1,-0.058274440467357635
10,6,0,2,-0.22744052112102509
10,6,0,3,-0.21807315945625305
10,6,0,4,-0.09243439137935638
10,6,1,0,-0.14624090492725372
10,6,1,1,-0.0011447247816249728
10,6,1,2,-0.21050520241260529
10,6,1,3,0.11880885064601898
10,6,1,4,0.08233240991830826
10,6,2,0,-0.07894133031368256
10,6,2,1,0.11915722489356995
10,6,2,2,-0.20026327669620514
10,6,2,3,-0.006084539461880922
10,6,2,4,-0.03682499751448631
10,6,3,0,0.1059063971042633
10,6,3,1,-0.14499612152576447
10,6,3,2,-0.04364907369017601
10,6,3,3,-0.12651771306991577
10,6,3,4,-0.21319365501403809
10,7,0,0,-0.052503906190395355
10,7,0,1,-0.2172618806362152
10,7,0,2,-0.21441319584846497
10,7,0,3,-0.10749155282974243
10,7,0,4,-0.083157978951931
10,7,1,0,0.00991823896765709
10,7,1,1,0.13894835114479065
10,7,1,2,-0.0716143548488617
10,7,1,3,0.19910427927970886
10,7,1,4,0.03862029314041138
10,7,2,0,0.1516493856906891
10,7,2,1,0.08185622096061707
10,7,2,2,-0.10486826300621033
10,7,2,3,-0.14264099299907684
10,7,2,4,-0.015680300071835518
10,7,3,0,0.1328943818807602
10,7,3,1,0.1946505308151245
10,7,3,2,0.20768819749355316
10,7,3,3,-0.1790250986814499
10,7,3,4,0.015384129248559475
10,8,0,0,0.12457822263240814
10,8,0,1,0.14433933794498444
10,8,0,2,-0.2268732637166977
10,8,0,3,-0.1129676029086113
10,8,0,4,0.16232500970363617
10,8,1,0,0.09332957118749619
10,8,1,1,0.1663839966058731
10,8,1,2,-0.027345504611730576
10,8,1,3,-0.019584791734814644
10,8,1,4,-0.19183529913425446
10,8,2,0,0.023447662591934204
10,8,2,1,0.011442843824625015
10,8,2,2,0.043625444173812866
10,8,2,3,-0.017195595428347588
10,8,2,4,-0.04453962296247482
10,8,3,0,-0.07730673998594284
10,8,3,1,0.20031943917274475
10,8,3,2,-0.10428249090909958
10,8,3,3,-0.19103765487670898
10,8,3,4,-0.17603766918182373
10,9,0,0,0.20229652523994446
10,9,0,1,-0.15466313064098358
10,9,0,2,0.04980256035923958
10,9,0,3,-0.1297934204339981
10,9,0,4,0.005719526670873165
10,9,1,0,0.15458476543426514
10,9,1,1,0.1375114619731903
10,9,1,2,0.026070332154631615
10,9,1,3,0.15579091012477875
10,9,1,4,0.13058140873908997
10,9,2,0,0.2227897346019745
10,9,2,1,0.13045218586921692
10,9,2,2,0.16348831355571747
10,9,2,3,0.09348811954259872
10,9,2,4,-0.1794423758983612
10,9,3,0,-0.17015735805034637
10,9,3,1,0.15552344918251038
10,9,3,2,-0.18312378227710724
10,9,3,3,-0.0332537405192852
10,9,3,4,0.03627686947584152
10,10,0,0,0.19891460239887238
10,10,0,1,-0.09583034366369247
10,10,0,2,0.18547296524047852
10,10,0,3,0.20581459999084473
10,10,0,4,-0.09824379533529282
10,10,1,0,0.07544803619384766
10,10,1,1,-0.22503210604190826
10,10,1,2,0.20012688636779785
10,10,1,3,0.09942162036895752
10,10,1,4,0.12174660712480545
10,10,2,0,0.05777968838810921
10,10,2,1,0.192140132188797
10,10,2,2,-0.20673099160194397
10,10,2,3,-0.001611276064068079
10,10,2,4,0.010829392820596695
10,10,3,0,0.2085258811712265
10,10,3,1,-0.16064013540744781
10,10,3,2,0.17815381288528442
10,10,3,3,0.1494699865579605
10,10,3,4,-0.22866907715797424
10,11,0,0,0.20773637294769287
10,11,0,1,-0.002819937886670232
10,11,0,2,0.02866622433066368
